Timestamp,EDA 
1667365235.5142481,1.512369990348816
1667365235.5142481,1.513368010520935
1667365235.6079977,1.5141119956970215
1667365235.7127204,1.5117909908294678
1667365235.7127204,1.5117909908294678
1667365235.7127204,1.5110490322113037
1667365235.84636,1.5113780498504639
1667365235.9460933,1.511212944984436
1667365235.9460933,1.511212944984436
1667365235.9460933,1.5117909908294678
1667365236.0468245,1.512125015258789
1667365236.1465564,1.5115419626235962
1667365236.1465564,1.5115419626235962
1667365236.1465564,1.5097260475158691
1667365236.246799,1.5070910453796387
1667365236.246799,1.5070910453796387
1667365236.246799,1.5061060190200806
1667365236.3462524,1.5061869621276855
1667365236.446282,1.5066800117492676
1667365236.446282,1.5066800117492676
1667365236.446282,1.5052850246429443
1667365236.5468566,1.5100589990615845
1667365236.6465802,1.5120400190353394
1667365236.6465802,1.5120400190353394
1667365236.6465802,1.5115419626235962
1667365236.7482996,1.5122050046920776
1667365236.8470335,1.5120400190353394
1667365236.8470335,1.5120400190353394
1667365236.8470335,1.5114619731903076
1667365236.946764,1.511626958847046
1667365237.0464993,1.512369990348816
1667365237.0464993,1.512369990348816
1667365237.0464993,1.5087369680404663
1667365237.1791775,1.5083249807357788
1667365237.1791775,1.5083249807357788
1667365237.1791775,1.5113780498504639
1667365237.2767785,1.511626958847046
1667365237.379502,1.5101380348205566
1667365237.379502,1.5101380348205566
1667365237.379502,1.5072569847106934
1667365237.4802358,1.5068459510803223
1667365237.5799682,1.5100589990615845
1667365237.5799682,1.5100589990615845
1667365237.5799682,1.511626958847046
1667365237.6797004,1.5131980180740356
1667365237.8811636,1.5170220136642456
1667365237.8811636,1.5170220136642456
1667365237.8811636,1.5208640098571777
1667365237.8841586,1.5199439525604248
1667365237.8841586,1.5199439525604248
1667365237.8841586,1.5197780132293701
1667365237.9798994,1.5258179903030396
1667365238.0796332,1.5335279703140259
1667365238.0796332,1.5335279703140259
1667365238.0796332,1.5382250547409058
1667365238.1801324,1.544672966003418
1667365238.2795715,1.5498729944229126
1667365238.2795715,1.5498729944229126
1667365238.2795715,1.5583529472351074
1667365238.3822196,1.5674599409103394
1667365238.480936,1.5735269784927368
1667365238.480936,1.5735269784927368
1667365238.480936,1.586087942123413
1667365238.6135905,1.5980130434036255
1667365238.7133598,1.6028339862823486
1667365238.7133598,1.6028339862823486
1667365238.7133598,1.6190840005874634
1667365238.8140526,1.6319979429244995
1667365238.9108255,1.6386749744415283
1667365238.9108255,1.6386749744415283
1667365238.9108255,1.6485519409179688
1667365239.0135186,1.6603410243988037
1667365239.0135186,1.6603410243988037
1667365239.0135186,1.6685609817504883
1667365239.2133267,1.6768699884414673
1667365239.2152908,1.6838159561157227
1667365239.2152908,1.6838159561157227
1667365239.2152908,1.696740984916687
1667365239.314025,1.7028089761734009
1667365239.44368,1.7048059701919556
1667365239.44368,1.7048059701919556
1667365239.44368,1.7143280506134033
1667365239.5144908,1.7224479913711548
1667365239.647173,1.7238470315933228
1667365239.647173,1.7238470315933228
1667365239.647173,1.727620005607605
1667365239.7478645,1.7341270446777344
1667365239.9144213,1.7358700037002563
1667365239.9144213,1.7358700037002563
1667365239.9144213,1.7378339767456055
1667365239.9812772,1.737396001815796
1667365239.9812772,1.737396001815796
1667365239.9812772,1.7406799793243408
1667365240.0480618,1.7462949752807617
1667365240.2146173,1.7384899854660034
1667365240.2146173,1.7384899854660034
1667365240.2146173,1.7414469718933105
1667365240.2479799,1.7471740245819092
1667365240.3473227,1.744089961051941
1667365240.3473227,1.744089961051941
1667365240.3473227,1.7380540370941162
1667365240.5461793,1.7363070249557495
1667365240.5481734,1.7391489744186401
1667365240.5481734,1.7391489744186401
1667365240.5481734,1.7378339767456055
1667365240.7476742,1.734997034072876
1667365240.7506325,1.7254619598388672
1667365240.7506325,1.7254619598388672
1667365240.7506325,1.7285900115966797
1667365240.9481034,1.7312990427017212
1667365240.9481034,1.7312990427017212
1667365240.9481034,1.7267550230026245
1667365241.0777574,1.7260010242462158
1667365241.0787551,1.7247090339660645
1667365241.0787551,1.7247090339660645
1667365241.0787551,1.7184849977493286
1667365241.2147303,1.7132649421691895
1667365241.2817316,1.7117780447006226
1667365241.2817316,1.7117780447006226
1667365241.2817316,1.7106120586395264
1667365241.3814666,1.701658010482788
1667365241.4821985,1.7043850421905518
1667365241.4821985,1.7043850421905518
1667365241.4821985,1.7015509605407715
1667365241.612848,1.6949729919433594
1667365241.7145772,1.689378023147583
1667365241.7145772,1.689378023147583
1667365241.7145772,1.6832009553909302
1667365241.8153052,1.676766037940979
1667365241.8153052,1.676766037940979
1667365241.8153052,1.6745309829711914
1667365241.9818614,1.670883059501648
1667365242.0147717,1.6662499904632568
1667365242.0147717,1.6662499904632568
1667365242.0147717,1.6650429964065552
1667365242.1474192,1.6567569971084595
1667365242.215659,1.6515090465545654
1667365242.215659,1.6515090465545654
1667365242.215659,1.6466809511184692
1667365242.3155346,1.6381889581680298
1667365242.4815793,1.6342170238494873
1667365242.4815793,1.6342170238494873
1667365242.4815793,1.6311269998550415
1667365242.5827587,1.6243209838867188
1667365242.782227,1.6180390119552612
1667365242.782227,1.6180390119552612
1667365242.782227,1.6126559972763062
1667365242.8490486,1.608057975769043
1667365243.0156035,1.6047910451889038
1667365243.0156035,1.6047910451889038
1667365243.0156035,1.5982919931411743
1667365243.0495117,1.6002329587936401
1667365243.2459872,1.596166968345642
1667365243.2459872,1.596166968345642
1667365243.2459872,1.5879089832305908
1667365243.3157985,1.5839020013809204
1667365243.3497114,1.5866320133209229
1667365243.3497114,1.5866320133209229
1667365243.3497114,1.5804630517959595
1667365243.5491745,1.5745160579681396
1667365243.5491745,1.5745160579681396
1667365243.5491745,1.5753220319747925
1667365243.5521672,1.5752350091934204
1667365243.6489074,1.5709340572357178
1667365243.6489074,1.5709340572357178
1667365243.6489074,1.5656830072402954
1667365243.818457,1.5675480365753174
1667365243.8822844,1.5675480365753174
1667365243.8822844,1.5675480365753174
1667365243.8822844,1.5626709461212158
1667365243.9820566,1.5587929487228394
1667365244.1156602,1.558877944946289
1667365244.1156602,1.558877944946289
1667365244.1156602,1.5554569959640503
1667365244.2153645,1.5542329549789429
1667365244.2153645,1.5542329549789429
1667365244.2153645,1.5547549724578857
1667365244.3207364,1.5517879724502563
1667365244.4163253,1.5470080375671387
1667365244.4163253,1.5470080375671387
1667365244.4163253,1.5457960367202759
1667365244.549454,1.5459699630737305
1667365244.5831647,1.552049994468689
1667365244.5831647,1.552049994468689
1667365244.5831647,1.5501329898834229
1667365244.749186,1.546921968460083
1667365244.8788068,1.5477030277252197
1667365244.8788068,1.5477030277252197
1667365244.8788068,1.546921968460083
1667365245.0503502,1.5413999557495117
1667365245.0503502,1.5413999557495117
1667365245.0503502,1.5414830446243286
1667365245.1500826,1.5384780168533325
1667365245.516101,1.5337799787521362
1667365245.516101,1.5337799787521362
1667365245.516101,1.5355720520019531
1667365245.550013,1.5342060327529907
1667365245.7504764,1.5279279947280884
1667365245.7504764,1.5279279947280884
1667365245.7504764,1.526155948638916
1667365245.7833886,1.5334409475326538
1667365245.7833886,1.5334409475326538
1667365245.7833886,1.5352330207824707
1667365245.883122,1.5356600284576416
1667365246.0835881,1.5325909852981567
1667365246.0835881,1.5325909852981567
1667365246.0835881,1.5298750400543213
1667365246.0855784,1.5300439596176147
1667365246.183317,1.5270839929580688
1667365246.183317,1.5270839929580688
1667365246.183317,1.5249780416488647
1667365246.586487,1.523630976676941
1667365246.5887277,1.5240509510040283
1667365246.5887277,1.5240509510040283
1667365246.5887277,1.5255670547485352
1667365246.7167346,1.526494026184082
1667365246.7167346,1.526494026184082
1667365246.7167346,1.5284370183944702
1667365246.8348548,1.5288599729537964
1667365246.98345,1.5269160270690918
1667365246.98345,1.5269160270690918
1667365246.98345,1.5257350206375122
1667365247.183914,1.5292840003967285
1667365247.183914,1.5292840003967285
1667365247.183914,1.5280150175094604
1667365247.2507355,1.5275059938430786
1667365247.3175614,1.531061053276062
1667365247.3175614,1.531061053276062
1667365247.3175614,1.5283509492874146
1667365247.4512904,1.5227910280227661
1667365247.6256897,1.5265779495239258
1667365247.6256897,1.5265779495239258
1667365247.6256897,1.525987982749939
1667365247.6517305,1.525230050086975
1667365247.6517305,1.525230050086975
1667365247.6517305,1.5217020511627197
1667365247.8178499,1.5212830305099487
1667365247.9508069,1.5206949710845947
1667365248.3180242,1.5224570035934448
1667365248.3180242,1.5224570035934448
1667365248.3180242,1.523630976676941
1667365248.3522143,1.5232110023498535
1667365248.5166156,1.5219520330429077
1667365248.5166156,1.5219520330429077
1667365248.5166156,1.5231269598007202
1667365248.5522964,1.5275919437408447
1667365248.5522964,1.5275919437408447
1667365248.5522964,1.5315719842910767
1667365248.7560115,1.5294519662857056
1667365248.851753,1.5289419889450073
1667365248.851753,1.5289419889450073
1667365248.851753,1.530892014503479
1667365248.8856645,1.5249780416488647
1667365249.052222,1.5262399911880493
1667365249.052222,1.5262399911880493
1667365249.052222,1.5269160270690918
1667365249.0552177,1.527843952178955
1667365249.2516859,1.5243879556655884
1667365249.2516859,1.5243879556655884
1667365249.2516859,1.5235470533370972
1667365249.3294764,1.5269999504089355
1667365249.4511526,1.5293649435043335
1667365249.4511526,1.5293649435043335
1667365249.4511526,1.5240509510040283
1667365249.4860609,1.5253969430923462
1667365249.4860609,1.5253969430923462
1667365249.4860609,1.5305540561676025
1667365249.6516147,1.5305540561676025
1667365249.6845267,1.5286060571670532
1667365249.6845267,1.5286060571670532
1667365249.6845267,1.5303809642791748
1667365249.8830318,1.5315719842910767
1667365249.884992,1.5311470031738281
1667365249.884992,1.5311470031738281
1667365249.884992,1.5320789813995361
1667365250.0515454,1.5315719842910767
1667365250.1512806,1.5332720279693604
1667365250.1512806,1.5332720279693604
1667365250.1512806,1.5323350429534912
1667365250.2850573,1.5305540561676025
1667365250.2850573,1.5305540561676025
1667365250.2850573,1.5339540243148804
1667365250.4214766,1.5331029891967773
1667365250.4851496,1.530979037284851
1667365250.4851496,1.530979037284851
1667365250.4851496,1.5273380279541016
1667365250.5520117,1.528689980506897
1667365250.6845882,1.5321660041809082
1667365250.6845882,1.5321660041809082
1667365250.6845882,1.5320789813995361
1667365250.7862778,1.5329289436340332
1667365250.7862778,1.5329289436340332
1667365250.7862778,1.5373690128326416
1667365250.885014,1.5324209928512573
1667365250.980789,1.5329289436340332
1667365250.980789,1.5329289436340332
1667365250.980789,1.5335279703140259
1667365251.0854783,1.5327600240707397
1667365251.185209,1.5316540002822876
1667365251.185209,1.5316540002822876
1667365251.185209,1.5305540561676025
1667365251.284945,1.5344619750976562
1667365251.3537676,1.5361690521240234
1667365251.3537676,1.5361690521240234
1667365251.3537676,1.5344619750976562
1667365251.5183196,1.5329289436340332
1667365251.5183196,1.5329289436340332
1667365251.5183196,1.5338670015335083
1667365251.6180544,1.5390820503234863
1667365251.6858726,1.5325909852981567
1667365251.6858726,1.5325909852981567
1667365251.6858726,1.5324209928512573
1667365251.8185182,1.5349760055541992
1667365251.9182858,1.535485029220581
1667365251.9182858,1.535485029220581
1667365251.9182858,1.537194013595581
1667365252.0189812,1.5365959405899048
1667365252.1017601,1.541571021080017
1667365252.1017601,1.541571021080017
1667365252.1017601,1.5411410331726074
1667365252.2194448,1.5413999557495117
1667365252.2194448,1.5413999557495117
1667365252.2194448,1.5413119792938232
1667365252.2862694,1.5389070510864258
1667365252.41899,1.5370240211486816
1667365252.41899,1.5370240211486816
1667365252.41899,1.538565993309021
1667365252.5531871,1.542773962020874
1667365252.6499662,1.5422600507736206
1667365252.6499662,1.5422600507736206
1667365252.6499662,1.5459699630737305
1667365252.7187428,1.5482230186462402
1667365252.8194747,1.5475280284881592
1667365252.8194747,1.5475280284881592
1667365252.8194747,1.5450199842453003
1667365252.9192073,1.5494389533996582
1667365253.0527205,1.551179051399231
1667365253.0527205,1.551179051399231
1667365253.0527205,1.5492630004882812
1667365253.1203861,1.5490039587020874
1667365253.2221315,1.5497850179672241
1667365253.2221315,1.5497850179672241
1667365253.2221315,1.5502190589904785
1667365253.353767,1.5535329580307007
1667365253.353767,1.5535329580307007
1667365253.353767,1.550827980041504
1667365253.453497,1.5512629747390747
1667365253.5203164,1.5501329898834229
1667365253.5203164,1.5501329898834229
1667365253.5203164,1.552224040031433
1667365253.6529622,1.555804967880249
1667365253.736739,1.5532699823379517
1667365253.736739,1.5532699823379517
1667365253.736739,1.5561590194702148
1667365253.853426,1.5547549724578857
1667365253.9531596,1.5500459671020508
1667365253.9531596,1.5500459671020508
1667365253.9531596,1.5537960529327393
1667365254.0528924,1.5578240156173706
1667365254.153623,1.5551079511642456
1667365254.153623,1.5551079511642456
1667365254.153623,1.5544919967651367
1667365254.253616,1.5562429428100586
1667365254.253616,1.5562429428100586
1667365254.253616,1.552049994468689
1667365254.3539126,1.5485700368881226
1667365254.4534504,1.551435947418213
1667365254.4534504,1.551435947418213
1667365254.4534504,1.5527440309524536
1667365254.5538929,1.5531810522079468
1667365254.6542363,1.5568610429763794
1667365254.6542363,1.5568610429763794
1667365254.6542363,1.5550190210342407
1667365254.784888,1.561171054840088
1667365254.886616,1.562229037284851
1667365254.886616,1.562229037284851
1667365254.886616,1.5584379434585571
1667365254.986349,1.5575599670410156
1667365255.0870786,1.5621440410614014
1667365255.0870786,1.5621440410614014
1667365255.0870786,1.561171054840088
1667365255.1868136,1.55764901638031
1667365255.1868136,1.55764901638031
1667365255.1868136,1.556771993637085
1667365255.3174644,1.5612610578536987
1667365255.4870088,1.558877944946289
1667365255.4870088,1.558877944946289
1667365255.4870088,1.5572999715805054
1667365255.5867438,1.55764901638031
1667365255.5867438,1.55764901638031
1667365255.5867438,1.559757947921753
1667365255.6206543,1.5581790208816528
1667365255.787208,1.5579140186309814
1667365255.787208,1.5579140186309814
1667365255.787208,1.5572999715805054
1667365255.8550336,1.5594079494476318
1667365255.9537613,1.5598479509353638
1667365255.9537613,1.5598479509353638
1667365255.9537613,1.5587029457092285
1667365256.1203158,1.558527946472168
1667365256.1203158,1.558527946472168
1667365256.1203158,1.5609049797058105
1667365256.1233096,1.5598479509353638
1667365256.320612,1.561702013015747
1667365256.320612,1.561702013015747
1667365256.320612,1.560554027557373
1667365256.4198427,1.55703604221344
1667365256.438273,1.556946039199829
1667365256.438273,1.556946039199829
1667365256.438273,1.5601140260696411
1667365256.620758,1.5591429471969604
1667365256.6546679,1.560554027557373
1667365256.6546679,1.560554027557373
1667365256.6546679,1.5626709461212158
1667365256.8212216,1.5639979839324951
1667365256.854133,1.5629370212554932
1667365256.854133,1.5629370212554932
1667365256.854133,1.56072998046875
1667365257.020688,1.561171054840088
1667365257.0875103,1.561171054840088
1667365257.0875103,1.561171054840088
1667365257.0875103,1.5615220069885254
1667365257.187245,1.561877965927124
1667365257.187245,1.561877965927124
1667365257.187245,1.5614360570907593
1667365257.3208869,1.5572099685668945
1667365257.387707,1.5555460453033447
1667365257.387707,1.5555460453033447
1667365257.387707,1.5584379434585571
1667365257.4834526,1.5598479509353638
1667365257.6548,1.5601990222930908
1667365257.6548,1.5601990222930908
1667365257.6548,1.5554569959640503
1667365257.754529,1.555804967880249
1667365257.754529,1.555804967880249
1667365257.754529,1.5614360570907593
1667365257.788439,1.557739019393921
1667365257.9540172,1.5550190210342407
1667365257.9540172,1.5550190210342407
1667365257.9540172,1.5537960529327393
1667365258.0397663,1.5591429471969604
1667365258.1215498,1.5563329458236694
1667365258.1215498,1.5563329458236694
1667365258.1215498,1.5517879724502563
1667365258.255163,1.5504809617996216
1667365258.355615,1.5525710582733154
1667365258.355615,1.5525710582733154
1667365258.355615,1.5521349906921387
1667365258.4550319,1.5523079633712769
1667365258.4550319,1.5523079633712769
1667365258.4550319,1.5510900020599365
1667365258.5855157,1.552224040031433
1667365258.6553266,1.5528340339660645
1667365258.6553266,1.5528340339660645
1667365258.6553266,1.5543179512023926
1667365258.7560601,1.549957036972046
1667365258.8877053,1.5540549755096436
1667365258.8877053,1.5540549755096436
1667365258.8877053,1.5545810461044312
1667365258.9884365,1.5539699792861938
1667365259.1200864,1.5559840202331543
1667365259.1200864,1.5559840202331543
1667365259.1200864,1.5562429428100586
1667365259.1879044,1.5516990423202515
1667365259.2557237,1.5482230186462402
1667365259.2557237,1.5482230186462402
1667365259.2557237,1.550827980041504
1667365259.355455,1.5516990423202515
1667365259.355455,1.5516990423202515
1667365259.355455,1.5500459671020508
1667365259.488102,1.5529229640960693
1667365259.5878363,1.5512629747390747
1667365259.5878363,1.5512629747390747
1667365259.5878363,1.5535329580307007
1667365259.6536598,1.5494389533996582
1667365259.7882972,1.5525710582733154
1667365259.7882972,1.5525710582733154
1667365259.7882972,1.5523079633712769
1667365259.8880334,1.5533599853515625
1667365259.9887633,1.5523970127105713
1667365259.9887633,1.5523970127105713
1667365259.9887633,1.5537960529327393
1667365260.0884945,1.5498729944229126
1667365260.1902225,1.5504809617996216
1667365260.1902225,1.5504809617996216
1667365260.1902225,1.552049994468689
1667365260.2889595,1.554407000541687
1667365260.2889595,1.554407000541687
1667365260.2889595,1.552049994468689
1667365260.422553,1.5503079891204834
1667365260.5248144,1.5525710582733154
1667365260.5248144,1.5525710582733154
1667365260.5248144,1.556069016456604
1667365260.5888093,1.558877944946289
1667365260.7544053,1.5615220069885254
1667365260.7544053,1.5615220069885254
1667365260.7544053,1.558877944946289
1667365260.822186,1.559317946434021
1667365260.8890076,1.5606390237808228
1667365260.8890076,1.5606390237808228
1667365260.8890076,1.5601140260696411
1667365261.022652,1.5644409656524658
1667365261.1223853,1.5660380125045776
1667365261.1223853,1.5660380125045776
1667365261.1223853,1.5675480365753174
1667365261.222118,1.5171079635620117
1667365261.222118,1.5171079635620117
1667365261.222118,1.5910190343856812
1667365261.3258471,1.6149189472198486
1667365261.4225829,1.6132229566574097
1667365261.4225829,1.6132229566574097
1667365261.4225829,1.611435055732727
1667365261.522316,1.6148250102996826
1667365261.6220772,1.6183249950408936
1667365261.6220772,1.6183249950408936
1667365261.6220772,1.5749640464782715
1667365261.7227798,1.5557199716567993
1667365261.8523204,1.5614360570907593
1667365261.8523204,1.5614360570907593
1667365261.8523204,1.5601140260696411
1667365261.9563792,1.5598479509353638
1667365262.0232065,1.563202977180481
1667365262.0232065,1.563202977180481
1667365262.0232065,1.5632890462875366
1667365262.1568434,1.5654159784317017
1667365262.1568434,1.5654159784317017
1667365262.1568434,1.5682580471038818
1667365262.2570734,1.5662150382995605
1667365262.3909204,1.5619629621505737
1667365262.3909204,1.5619629621505737
1667365262.3909204,1.5628470182418823
1667365262.4577713,1.5647079944610596
1667365262.5559926,1.5659480094909668
1667365262.5559926,1.5659480094909668
1667365262.5559926,1.569329023361206
1667365262.6566432,1.5709340572357178
1667365262.6566432,1.5709340572357178
1667365262.6566432,1.5765830278396606
1667365262.7568905,1.580549955368042
1667365262.856601,1.580098032951355
1667365262.856601,1.580098032951355
1667365262.856601,1.5793750286102295
1667365263.0561035,1.5859040021896362
1667365263.0899758,1.5906519889831543
1667365263.0899758,1.5906519889831543
1667365263.0899758,1.5884560346603394
1667365263.189711,1.6000490188598633
1667365263.2894568,1.6060949563980103
1667365263.2894568,1.6060949563980103
1667365263.2894568,1.6079649925231934
1667365263.4869163,1.6158640384674072
1667365263.487913,1.6224130392074585
1667365263.487913,1.6224130392074585
1667365263.487913,1.6314170360565186
1667365263.5896397,1.6383830308914185
1667365263.5896397,1.6383830308914185
1667365263.5896397,1.640131950378418
1667365263.7901075,1.6495360136032104
1667365263.7930956,1.6577509641647339
1667365263.7930956,1.6577509641647339
1667365263.7930956,1.6679589748382568
1667365263.889837,1.6695690155029297
1667365264.0903027,1.6745309829711914
1667365264.0903027,1.6745309829711914
1667365264.0903027,1.6861809492111206
1667365264.0932937,1.6916520595550537
1667365264.2906554,1.692376971244812
1667365264.2906554,1.692376971244812
1667365264.2906554,1.7002960443496704
1667365264.324887,1.703542947769165
1667365264.490435,1.703125
1667365264.490435,1.703125
1667365264.490435,1.7055449485778809
1667365264.5573633,1.7127339839935303
1667365264.5573633,1.7127339839935303
1667365264.5573633,1.7190190553665161
1667365264.6241863,1.7253520488739014
1667365264.8236525,1.7241710424423218
1667365264.8236525,1.7241710424423218
1667365264.8236525,1.7304359674453735
1667365264.8575618,1.7357620000839233
1667365265.0241163,1.7336909770965576
1667365265.0241163,1.7336909770965576
1667365265.0241163,1.731410026550293
1667365265.027109,1.7288119792938232
1667365265.1248472,1.7284859418869019
1667365265.1248472,1.7284859418869019
1667365265.1248472,1.7238470315933228
1667365265.3240607,1.720412015914917
1667365265.3581452,1.7190190553665161
1667365265.3581452,1.7190190553665161
1667365265.3581452,1.7203030586242676
1667365265.4576993,1.7182719707489014
1667365265.4576993,1.7182719707489014
1667365265.4576993,1.7182719707489014
1667365265.618272,1.7168829441070557
1667365265.6581645,1.709447979927063
1667365265.6581645,1.709447979927063
1667365265.6581645,1.710718035697937
1667365265.8237464,1.70796799659729
1667365265.9234893,1.7083909511566162
1667365265.9234893,1.7083909511566162
1667365265.9234893,1.7060710191726685
1667365266.058098,1.7018669843673706
1667365266.058098,1.7018669843673706
1667365266.058098,1.6997729539871216
1667365266.1568298,1.6989350318908691
1667365266.1937788,1.6947660446166992
1667365266.1937788,1.6947660446166992
1667365266.1937788,1.6913399696350098
1667365266.3581614,1.6899969577789307
1667365266.4245725,1.6821759939193726
1667365266.4245725,1.6821759939193726
1667365266.4245725,1.6801329851150513
1667365266.5576644,1.6755470037460327
1667365266.5576644,1.6755470037460327
1667365266.5576644,1.674023985862732
1667365266.689298,1.6760549545288086
1667365266.7082484,1.6735169887542725
1667365266.7082484,1.6735169887542725
1667365266.7082484,1.6647440195083618
1667365266.8578467,1.6605390310287476
1667365266.9575806,1.6538790464401245
1667365266.9575806,1.6538790464401245
1667365266.9575806,1.6563589572906494
1667365267.0583112,1.6546729803085327
1667365267.1580443,1.6527940034866333
1667365267.1580443,1.6527940034866333
1667365267.1580443,1.6491390466690063
1667365267.2617676,1.6478650569915771
1667365267.3255951,1.6459009647369385
1667365267.3255951,1.6459009647369385
1667365267.3255951,1.6366369724273682
1667365267.457795,1.6332499980926514
1667365267.457795,1.6332499980926514
1667365267.457795,1.6353759765625
1667365267.5584128,1.634408950805664
1667365267.6910994,1.6287230253219604
1667365267.6910994,1.6287230253219604
1667365267.6910994,1.6260429620742798
1667365267.7747512,1.6229809522628784
1667365267.8914378,1.6265209913253784
1667365267.8914378,1.6265209913253784
1667365267.8914378,1.6191760301589966
1667365267.9582617,1.6158640384674072
1667365268.0919044,1.6138819456100464
1667365268.0919044,1.6138819456100464
1667365268.0919044,1.609274983406067
1667365268.1926353,1.6047910451889038
1667365268.29532,1.6078699827194214
1667365268.29532,1.6078699827194214
1667365268.29532,1.6060949563980103
1667365268.360883,1.599491000175476
1667365268.360883,1.599491000175476
1667365268.360883,1.5957059860229492
1667365268.4918032,1.59791898727417
1667365268.5589259,1.608620047569275
1667365268.5589259,1.608620047569275
1667365268.5589259,1.61040198802948
1667365268.6913123,1.5968120098114014
1667365268.7920065,1.5969059467315674
1667365268.7920065,1.5969059467315674
1667365268.7920065,1.5990279912948608
1667365268.8747835,1.594046950340271
1667365269.0263798,1.5930370092391968
1667365269.0263798,1.5930370092391968
1667365269.0263798,1.587636947631836
1667365269.0922039,1.5894639492034912
1667365269.2258468,1.5871809720993042
1667365269.2258468,1.5871809720993042
1667365269.2258468,1.5856330394744873
1667365269.4223216,1.5864499807357788
1667365269.4921365,1.5865440368652344
1667365269.4921365,1.5865440368652344
1667365269.4921365,1.5932220220565796
1667365269.6257772,1.590561032295227
1667365269.7265267,1.59340500831604
1667365269.7265267,1.59340500831604
1667365269.7265267,1.5960719585418701
1667365269.8262582,1.593587040901184
1667365269.9558942,1.592210054397583
1667365269.9558942,1.592210054397583
1667365269.9558942,1.5969059467315674
1667365270.1269147,1.6048810482025146
1667365270.1269147,1.6048810482025146
1667365270.1269147,1.601999044418335
1667365270.2262692,1.602368950843811
1667365270.2262692,1.602368950843811
1667365270.2262692,1.6083379983901978
1667365270.3262312,1.608620047569275
1667365270.5595393,1.6152980327606201
1667365270.6273832,1.6181360483169556
1667365270.6273832,1.6181360483169556
1667365270.6273832,1.6215519905090332
1667365270.726094,1.627571940422058
1667365270.9594693,1.6302629709243774
1667365271.1599329,1.6332499980926514
1667365271.1599329,1.6332499980926514
1667365271.1599329,1.6353759765625
1667365271.1599329,1.6332499980926514
1667365271.1599329,1.6353759765625
1667365271.1599329,1.6315159797668457
1667365271.259666,1.6293009519577026
1667365271.259666,1.6293009519577026
1667365271.259666,1.6351840496063232
1667365271.359398,1.63857901096344
1667365271.4601295,1.6339260339736938
1667365271.4601295,1.6339260339736938
1667365271.4601295,1.6353759765625
1667365271.6266854,1.6413029432296753
1667365271.6266854,1.6413029432296753
1667365271.6266854,1.6381889581680298
1667365271.8600616,1.6434530019760132
1667365271.9597952,1.6409130096435547
1667365271.9597952,1.6409130096435547
1667365271.9597952,1.6421819925308228
1667365272.1602588,1.6384789943695068
1667365272.1602588,1.6384789943695068
1667365272.1602588,1.6390650272369385
1667365272.2601545,1.6392580270767212
1667365272.3932896,1.6355719566345215
1667365272.3932896,1.6355719566345215
1667365272.3932896,1.6339260339736938
1667365272.4608173,1.6357640027999878
1667365272.4608173,1.6357640027999878
1667365272.4608173,1.6394519805908203
1667365272.5602205,1.6369260549545288
1667365272.6958659,1.6366369724273682
1667365272.6958659,1.6366369724273682
1667365272.6958659,1.6380929946899414
1667365272.7935963,1.6377040147781372
1667365272.893117,1.6363450288772583
1667365272.893117,1.6363450288772583
1667365272.893117,1.6325730085372925
1667365273.1274939,1.6296839714050293
1667365273.1274939,1.6296839714050293
1667365273.1274939,1.627284049987793
1667365273.1933138,1.623268961906433
1667365273.2940466,1.627092957496643
1667365273.2940466,1.627092957496643
1667365273.2940466,1.6228890419006348
1667365273.4935122,1.6271909475326538
1667365273.593245,1.624608039855957
1667365273.593245,1.624608039855957
1667365273.593245,1.618422031402588
1667365273.8276165,1.6198450326919556
1667365273.8276165,1.6198450326919556
1667365273.8276165,1.6199369430541992
1667365273.9273524,1.6163369417190552
1667365274.0280836,1.619462013244629
1667365274.0280836,1.619462013244629
1667365274.0280836,1.6262329816818237
1667365274.128814,1.6302629709243774
1667365274.260641,1.6302629709243774
1667365274.260641,1.6302629709243774
1667365274.260641,1.6264230012893677
1667365274.3605423,1.6206010580062866
1667365274.3605423,1.6206010580062866
1667365274.3605423,1.6137880086898804
1667365274.4281697,1.6137880086898804
1667365274.5277448,1.6145410537719727
1667365274.5277448,1.6145410537719727
1667365274.5277448,1.6121879816055298
1667365274.6606326,1.6129399538040161
1667365274.7604003,1.6109650135040283
1667365274.7604003,1.6109650135040283
1667365274.7604003,1.6119979619979858
1667365274.830179,1.6117180585861206
1667365275.094471,1.606281042098999
1667365275.194205,1.6103090047836304
1667365275.194205,1.6103090047836304
1667365275.194205,1.609557032585144
1667365275.2939398,1.6105890274047852
1667365275.2939398,1.6105890274047852
1667365275.2939398,1.6063770055770874
1667365275.390679,1.6005120277404785
1667365275.4615216,1.605347990989685
1667365275.4615216,1.605347990989685
1667365275.4615216,1.606281042098999
1667365275.561228,1.6064670085906982
1667365275.8295066,1.6091840267181396
1667365275.925285,1.6096529960632324
1667365275.925285,1.6096529960632324
1667365275.925285,1.607496976852417
1667365275.9950647,1.6073110103607178
1667365276.0947962,1.6047910451889038
1667365276.0947962,1.6047910451889038
1667365276.0947962,1.6060949563980103
1667365276.194531,1.6047910451889038
1667365276.194531,1.6047910451889038
1667365276.194531,1.6078699827194214
1667365276.3938339,1.606281042098999
1667365276.3938339,1.606281042098999
1667365276.3938339,1.6017199754714966
1667365276.4694123,1.6026489734649658
1667365276.4694123,1.6026489734649658
1667365276.4694123,1.6030189990997314
